Epoch 613, Train Loss: 0.08229014277458191
Epoch 614, Train Loss: 0.079245924949646
Epoch 615, Train Loss: 0.07940037548542023
Epoch 616, Train Loss: 0.07894450426101685
Epoch 617, Train Loss: 0.07835480570793152
Epoch 618, Train Loss: 0.07755430787801743
Epoch 619, Train Loss: 0.07655255496501923
Epoch 620, Train Loss: 0.07676631212234497
Epoch 621, Train Loss: 0.07695980370044708
Epoch 622, Train Loss: 0.0765339732170105
Epoch 623, Train Loss: 0.07625756412744522
Epoch 624, Train Loss: 0.07532364130020142
Epoch 625, Train Loss: 0.07532451301813126
Epoch 626, Train Loss: 0.0753622055053711
Epoch 627, Train Loss: 0.07549330592155457
Epoch 628, Train Loss: 0.07482577115297318
Epoch 629, Train Loss: 0.07443374395370483
Epoch 630, Train Loss: 0.07486523687839508
Epoch 631, Train Loss: 0.0755307525396347
Epoch 632, Train Loss: 0.074745312333107
Epoch 633, Train Loss: 0.0743209570646286
Epoch 634, Train Loss: 0.07428334653377533
Epoch 635, Train Loss: 0.07419384270906448
Epoch 636, Train Loss: 0.07408217340707779
Epoch 637, Train Loss: 0.07395115494728088
Epoch 638, Train Loss: 0.07378658652305603
Epoch 639, Train Loss: 0.07366669178009033
Epoch 640, Train Loss: 0.07352553308010101
Epoch 641, Train Loss: 0.0733058899641037
Epoch 642, Train Loss: 0.0732741579413414
Epoch 643, Train Loss: 0.07316666841506958
Epoch 644, Train Loss: 0.0733366534113884
Epoch 645, Train Loss: 0.0732320174574852
Epoch 646, Train Loss: 0.0730113536119461
Epoch 647, Train Loss: 0.07305355370044708
Epoch 648, Train Loss: 0.07290086150169373
Epoch 649, Train Loss: 0.07305719703435898
Epoch 650, Train Loss: 0.07280536741018295
Epoch 651, Train Loss: 0.07271574437618256
Epoch 652, Train Loss: 0.07277395576238632
Epoch 653, Train Loss: 0.07263676077127457
Epoch 654, Train Loss: 0.07263857126235962
Epoch 655, Train Loss: 0.07252594828605652
Epoch 656, Train Loss: 0.07232587039470673
Epoch 657, Train Loss: 0.07239260524511337
Epoch 658, Train Loss: 0.0725090429186821
Epoch 659, Train Loss: 0.07271628081798553
Epoch 660, Train Loss: 0.07289184629917145
Epoch 661, Train Loss: 0.07307511568069458
Epoch 662, Train Loss: 0.0730288028717041
Epoch 663, Train Loss: 0.07313348352909088
Epoch 664, Train Loss: 0.07344835251569748
Epoch 665, Train Loss: 0.07368408888578415
Epoch 666, Train Loss: 0.07432872802019119
Epoch 667, Train Loss: 0.07431436330080032
Epoch 668, Train Loss: 0.0745169073343277
Epoch 669, Train Loss: 0.07450008392333984
Epoch 670, Train Loss: 0.07487337291240692
Epoch 671, Train Loss: 0.07514601945877075
Epoch 672, Train Loss: 0.07541433721780777
Epoch 673, Train Loss: 0.07542552053928375
Epoch 674, Train Loss: 0.07573352009057999
Epoch 675, Train Loss: 0.07592245936393738
Epoch 676, Train Loss: 0.07614469528198242
Epoch 677, Train Loss: 0.0759740099310875
Epoch 678, Train Loss: 0.07629196345806122
Epoch 679, Train Loss: 0.07661788165569305
Epoch 680, Train Loss: 0.07715712487697601
Epoch 681, Train Loss: 0.07807198911905289
Epoch 682, Train Loss: 0.07957486808300018
Epoch 683, Train Loss: 0.08231602609157562
Epoch 684, Train Loss: 0.086776003241539
Epoch 685, Train Loss: 0.09196270257234573
Epoch 686, Train Loss: 0.09783755987882614
Epoch 687, Train Loss: 0.10345827788114548
Epoch 688, Train Loss: 0.10803809016942978
Epoch 689, Train Loss: 0.1091504693031311
Epoch 690, Train Loss: 0.09925910085439682
Epoch 691, Train Loss: 0.08912505209445953
Epoch 692, Train Loss: 0.087062768638134
Epoch 693, Train Loss: 0.09763578325510025
Epoch 694, Train Loss: 0.10962846875190735
Epoch 695, Train Loss: 0.12150402367115021
Epoch 696, Train Loss: 0.11304039508104324
Epoch 697, Train Loss: 0.10326958447694778
Epoch 698, Train Loss: 0.09843868017196655
Epoch 699, Train Loss: 0.10331887006759644
Epoch 700, Train Loss: 0.11489561945199966
Epoch 701, Train Loss: 0.11803768575191498
Epoch 702, Train Loss: 0.11075916886329651
Epoch 703, Train Loss: 0.09125098586082458
Epoch 704, Train Loss: 0.08280084282159805
Epoch 705, Train Loss: 0.09036190807819366
Epoch 706, Train Loss: 0.0969071239233017
Epoch 707, Train Loss: 0.09110818803310394
Epoch 708, Train Loss: 0.0819980800151825
Epoch 709, Train Loss: 0.0857616662979126
Epoch 710, Train Loss: 0.08945813775062561
Epoch 711, Train Loss: 0.0873224288225174
Epoch 712, Train Loss: 0.08158757537603378
Epoch 713, Train Loss: 0.07796362787485123
Epoch 714, Train Loss: 0.0780847892165184
Epoch 715, Train Loss: 0.08068889379501343
Epoch 716, Train Loss: 0.08065024018287659
Epoch 717, Train Loss: 0.07836733758449554
Epoch 718, Train Loss: 0.07549130916595459
Epoch 719, Train Loss: 0.07470039278268814
Epoch 720, Train Loss: 0.07634739577770233
Epoch 721, Train Loss: 0.07689154148101807
Epoch 722, Train Loss: 0.07495972514152527
Epoch 723, Train Loss: 0.07376520335674286
Epoch 724, Train Loss: 0.0747518241405487
Epoch 725, Train Loss: 0.07492994517087936
Epoch 726, Train Loss: 0.07342971861362457
Epoch 727, Train Loss: 0.07220591604709625
Epoch 728, Train Loss: 0.07265076786279678
Epoch 729, Train Loss: 0.07365100085735321
Epoch 730, Train Loss: 0.07350991666316986
Epoch 731, Train Loss: 0.07227587699890137
Epoch 732, Train Loss: 0.07148069143295288
Epoch 733, Train Loss: 0.0719161182641983
Epoch 734, Train Loss: 0.07220086455345154
Epoch 735, Train Loss: 0.07177621126174927
Epoch 736, Train Loss: 0.07163442671298981
Epoch 737, Train Loss: 0.07163305580615997
Epoch 738, Train Loss: 0.07145527005195618
Epoch 739, Train Loss: 0.07137468457221985
Epoch 740, Train Loss: 0.07128439843654633
Epoch 741, Train Loss: 0.07124178111553192
Epoch 742, Train Loss: 0.07108250260353088
Epoch 743, Train Loss: 0.07089542597532272
Epoch 744, Train Loss: 0.0708979070186615
Epoch 745, Train Loss: 0.07114960998296738
Epoch 746, Train Loss: 0.07133369892835617
Epoch 747, Train Loss: 0.0711129680275917
Epoch 748, Train Loss: 0.07090815901756287
Epoch 749, Train Loss: 0.07083699107170105
Epoch 750, Train Loss: 0.07090702652931213
Epoch 751, Train Loss: 0.07091335207223892
Epoch 752, Train Loss: 0.07086250931024551
Epoch 753, Train Loss: 0.07088678330183029
Epoch 754, Train Loss: 0.07098650932312012
Epoch 755, Train Loss: 0.07112214714288712
Epoch 756, Train Loss: 0.07179553806781769
Epoch 757, Train Loss: 0.07206051796674728
Epoch 758, Train Loss: 0.07284112274646759
Epoch 759, Train Loss: 0.07373131066560745
Epoch 760, Train Loss: 0.07573181390762329
Epoch 761, Train Loss: 0.0774000883102417
Epoch 762, Train Loss: 0.08061042428016663
Epoch 763, Train Loss: 0.08518506586551666
Epoch 764, Train Loss: 0.09703477472066879
Epoch 765, Train Loss: 0.11110875010490417
Epoch 766, Train Loss: 0.14506404101848602
Epoch 767, Train Loss: 0.2221786379814148
Epoch 768, Train Loss: 0.4502184987068176
Epoch 769, Train Loss: 1.2905406951904297
Epoch 770, Train Loss: 5.557030200958252
Epoch 771, Train Loss: 4.374500274658203
Epoch 772, Train Loss: 3.7717747688293457
Epoch 773, Train Loss: 2.8608462810516357
Epoch 774, Train Loss: 2.9335451126098633
Epoch 775, Train Loss: 1.9858475923538208
Epoch 776, Train Loss: 2.5526604652404785
Epoch 777, Train Loss: 1.9384994506835938
Epoch 778, Train Loss: 1.8022762537002563
Epoch 779, Train Loss: 1.7421132326126099
Epoch 780, Train Loss: 1.4666659832000732
Epoch 781, Train Loss: 1.4113492965698242
Epoch 782, Train Loss: 1.3783032894134521
Epoch 783, Train Loss: 1.0590323209762573
Epoch 784, Train Loss: 1.0630533695220947
Epoch 785, Train Loss: 1.0435702800750732
Epoch 786, Train Loss: 0.9179419875144958
Epoch 787, Train Loss: 0.7948665618896484
Epoch 788, Train Loss: 0.7844840288162231
Epoch 789, Train Loss: 0.6696025729179382
Epoch 790, Train Loss: 0.615972638130188
Epoch 791, Train Loss: 0.6217948794364929
Epoch 792, Train Loss: 0.5375186204910278
Epoch 793, Train Loss: 0.49342501163482666
Epoch 794, Train Loss: 0.47627171874046326
Epoch 795, Train Loss: 0.44361427426338196
Epoch 796, Train Loss: 0.4265023469924927
Epoch 797, Train Loss: 0.3503461182117462
Epoch 798, Train Loss: 0.3481363356113434
Epoch 799, Train Loss: 0.33070939779281616
Epoch 800, Train Loss: 0.2984026372432709
Epoch 801, Train Loss: 0.29703032970428467
Epoch 802, Train Loss: 0.2601422667503357
Epoch 803, Train Loss: 0.24825015664100647
Epoch 804, Train Loss: 0.25206178426742554
Epoch 805, Train Loss: 0.22868821024894714
Epoch 806, Train Loss: 0.21557193994522095
Epoch 807, Train Loss: 0.2110811471939087
Epoch 808, Train Loss: 0.1970195472240448
Epoch 809, Train Loss: 0.19323700666427612
Epoch 810, Train Loss: 0.18313512206077576
Epoch 811, Train Loss: 0.17296412587165833
Epoch 812, Train Loss: 0.17036710679531097
Epoch 813, Train Loss: 0.16529640555381775
Epoch 814, Train Loss: 0.1572342813014984
Epoch 815, Train Loss: 0.1540115773677826
Epoch 816, Train Loss: 0.14958012104034424
Epoch 817, Train Loss: 0.14458489418029785
Epoch 818, Train Loss: 0.14215341210365295
Epoch 819, Train Loss: 0.13971848785877228
Epoch 820, Train Loss: 0.13367626070976257
Epoch 821, Train Loss: 0.13488179445266724
Epoch 822, Train Loss: 0.1274297684431076
Epoch 823, Train Loss: 0.12767748534679413
Epoch 824, Train Loss: 0.12460068613290787
Epoch 825, Train Loss: 0.12311479449272156
Epoch 826, Train Loss: 0.12022918462753296
Epoch 827, Train Loss: 0.1197890043258667
Epoch 828, Train Loss: 0.1163017749786377
Epoch 829, Train Loss: 0.11683480441570282
Epoch 830, Train Loss: 0.11376093327999115
Epoch 831, Train Loss: 0.11330719292163849
Epoch 832, Train Loss: 0.11156158149242401
Epoch 833, Train Loss: 0.11132669448852539
Epoch 834, Train Loss: 0.10918603837490082
Epoch 835, Train Loss: 0.1090790182352066
Epoch 836, Train Loss: 0.10731188952922821
Epoch 837, Train Loss: 0.10720625519752502
Epoch 838, Train Loss: 0.10570470243692398
Epoch 839, Train Loss: 0.10547112673521042
Epoch 840, Train Loss: 0.10436034202575684
Epoch 841, Train Loss: 0.10365188866853714
Epoch 842, Train Loss: 0.10283768177032471
Epoch 843, Train Loss: 0.1024555042386055
Epoch 844, Train Loss: 0.10155055671930313
Epoch 845, Train Loss: 0.10128480195999146
Epoch 846, Train Loss: 0.10050464421510696
Epoch 847, Train Loss: 0.10010667890310287
Epoch 848, Train Loss: 0.09948289394378662
Epoch 849, Train Loss: 0.09910435229539871
Epoch 850, Train Loss: 0.09850196540355682
Epoch 851, Train Loss: 0.09809155762195587
Epoch 852, Train Loss: 0.09768608212471008
Epoch 853, Train Loss: 0.09716202318668365
Epoch 854, Train Loss: 0.09683206677436829
Epoch 855, Train Loss: 0.09650731086730957
Epoch 856, Train Loss: 0.09608478844165802
Epoch 857, Train Loss: 0.095798060297966
Epoch 858, Train Loss: 0.09542806446552277
Epoch 859, Train Loss: 0.09508031606674194
Epoch 860, Train Loss: 0.09477546811103821
Epoch 861, Train Loss: 0.09445490688085556
Epoch 862, Train Loss: 0.09413336217403412
Epoch 863, Train Loss: 0.09388613700866699
Epoch 864, Train Loss: 0.09357511252164841
Epoch 865, Train Loss: 0.09331546723842621
Epoch 866, Train Loss: 0.09305985271930695
Epoch 867, Train Loss: 0.09280145913362503
Epoch 868, Train Loss: 0.09255373477935791
Epoch 869, Train Loss: 0.09229019284248352
Epoch 870, Train Loss: 0.09209076315164566
Epoch 871, Train Loss: 0.09183943271636963
Epoch 872, Train Loss: 0.0916060283780098
Epoch 873, Train Loss: 0.09140495955944061
Epoch 874, Train Loss: 0.09119030088186264
Epoch 875, Train Loss: 0.09102144837379456
Epoch 876, Train Loss: 0.09077578783035278
Epoch 877, Train Loss: 0.09059067070484161
Epoch 878, Train Loss: 0.0904201865196228
Epoch 879, Train Loss: 0.09024487435817719
Epoch 880, Train Loss: 0.09005177766084671
Epoch 881, Train Loss: 0.08986549079418182
Epoch 882, Train Loss: 0.08971008658409119
Epoch 883, Train Loss: 0.08954496681690216
Epoch 884, Train Loss: 0.08940024673938751
Epoch 885, Train Loss: 0.08920224010944366
Epoch 886, Train Loss: 0.08906920254230499
Epoch 887, Train Loss: 0.088902048766613
Epoch 888, Train Loss: 0.08875352144241333
Epoch 889, Train Loss: 0.08859293162822723
Epoch 890, Train Loss: 0.0884452760219574
Epoch 891, Train Loss: 0.08831604570150375
Epoch 892, Train Loss: 0.08815959095954895
Epoch 893, Train Loss: 0.08802357316017151
Epoch 894, Train Loss: 0.08788863569498062
Epoch 895, Train Loss: 0.08777067065238953
Epoch 896, Train Loss: 0.08763107657432556
Epoch 897, Train Loss: 0.08750585466623306
Epoch 898, Train Loss: 0.08735552430152893
Epoch 899, Train Loss: 0.08725564181804657
Epoch 900, Train Loss: 0.08710657060146332
Epoch 901, Train Loss: 0.08701711893081665
Epoch 902, Train Loss: 0.08687810599803925
Epoch 903, Train Loss: 0.08677442371845245
Epoch 904, Train Loss: 0.08664388954639435
Epoch 905, Train Loss: 0.08652834594249725
Epoch 906, Train Loss: 0.08640064299106598
Epoch 907, Train Loss: 0.0862964540719986
Epoch 908, Train Loss: 0.08619077503681183
Epoch 909, Train Loss: 0.08605843782424927
Epoch 910, Train Loss: 0.08597865700721741
Epoch 911, Train Loss: 0.08588001132011414
Epoch 912, Train Loss: 0.0857512503862381
Epoch 913, Train Loss: 0.08563914895057678
Epoch 914, Train Loss: 0.08554662764072418
Epoch 915, Train Loss: 0.0854359120130539
Epoch 916, Train Loss: 0.08534729480743408
Epoch 917, Train Loss: 0.08524189889431
Epoch 918, Train Loss: 0.0851350724697113
Epoch 919, Train Loss: 0.08502040058374405
Epoch 920, Train Loss: 0.0849347859621048
Epoch 921, Train Loss: 0.08484111726284027
Epoch 922, Train Loss: 0.0847451239824295
Epoch 923, Train Loss: 0.08463671803474426
Epoch 924, Train Loss: 0.08453598618507385
Epoch 925, Train Loss: 0.08445604145526886
Epoch 926, Train Loss: 0.08435170352458954
Epoch 927, Train Loss: 0.08426275849342346
Epoch 928, Train Loss: 0.08418731391429901
Epoch 929, Train Loss: 0.08408106863498688
Epoch 930, Train Loss: 0.08400198817253113
Epoch 931, Train Loss: 0.08390694856643677
Epoch 932, Train Loss: 0.08381469547748566
Epoch 933, Train Loss: 0.08370645344257355
Epoch 934, Train Loss: 0.08362128585577011
Epoch 935, Train Loss: 0.08356399089097977
Epoch 936, Train Loss: 0.08347684890031815
Epoch 937, Train Loss: 0.08339212834835052
Epoch 938, Train Loss: 0.08328311145305634
Epoch 939, Train Loss: 0.08320216089487076
Epoch 940, Train Loss: 0.0831281840801239
Epoch 941, Train Loss: 0.08303000032901764
Epoch 942, Train Loss: 0.08296237885951996
Epoch 943, Train Loss: 0.08280950784683228
Epoch 944, Train Loss: 0.08277958631515503
Epoch 945, Train Loss: 0.08272857218980789
Epoch 946, Train Loss: 0.08262640237808228
Epoch 947, Train Loss: 0.08249853551387787
Epoch 948, Train Loss: 0.08243223279714584
Epoch 949, Train Loss: 0.08236485719680786
Epoch 950, Train Loss: 0.08228691667318344
Epoch 951, Train Loss: 0.08218038827180862
Epoch 952, Train Loss: 0.08214297890663147
Epoch 953, Train Loss: 0.08204406499862671
Epoch 954, Train Loss: 0.08199529349803925
Epoch 955, Train Loss: 0.08185891807079315
Epoch 956, Train Loss: 0.0818071961402893
Epoch 957, Train Loss: 0.08177679032087326
Epoch 958, Train Loss: 0.08167671412229538
Epoch 959, Train Loss: 0.08162769675254822
Epoch 960, Train Loss: 0.0815085768699646
Epoch 961, Train Loss: 0.08152051270008087
Epoch 962, Train Loss: 0.08142941445112228
Epoch 963, Train Loss: 0.08133675903081894
Epoch 964, Train Loss: 0.08130069077014923
Epoch 965, Train Loss: 0.08121342957019806
Epoch 966, Train Loss: 0.08115896582603455
Epoch 967, Train Loss: 0.08107836544513702
Epoch 968, Train Loss: 0.08108746260404587
Epoch 969, Train Loss: 0.08095745742321014
Epoch 970, Train Loss: 0.08089659363031387
Epoch 971, Train Loss: 0.08082597702741623
Epoch 972, Train Loss: 0.08076958358287811
Epoch 973, Train Loss: 0.08073612302541733
Epoch 974, Train Loss: 0.08068090677261353
Epoch 975, Train Loss: 0.08059638738632202
Epoch 976, Train Loss: 0.08050182461738586
Epoch 977, Train Loss: 0.08050371706485748
Epoch 978, Train Loss: 0.08044049143791199
Epoch 979, Train Loss: 0.08040747791528702
Epoch 980, Train Loss: 0.08031263947486877
Epoch 981, Train Loss: 0.08024154603481293
Epoch 982, Train Loss: 0.08016073703765869
Epoch 983, Train Loss: 0.08015280961990356
Epoch 984, Train Loss: 0.08010940253734589
Epoch 985, Train Loss: 0.0800587460398674
Epoch 986, Train Loss: 0.0799986869096756
Epoch 987, Train Loss: 0.07988905906677246
Epoch 988, Train Loss: 0.07986631989479065
Epoch 989, Train Loss: 0.07979650795459747
Epoch 990, Train Loss: 0.07976393401622772
Epoch 991, Train Loss: 0.07969874143600464
Epoch 992, Train Loss: 0.07963292300701141
Epoch 993, Train Loss: 0.07956897467374802
Epoch 994, Train Loss: 0.07953479140996933
Epoch 995, Train Loss: 0.079444020986557
Epoch 996, Train Loss: 0.07942686975002289
Epoch 997, Train Loss: 0.07942143082618713
Epoch 998, Train Loss: 0.07936444878578186
Epoch 999, Train Loss: 0.07923232018947601
Epoch 1000, Train Loss: 0.07919283956289291
Epoch 1001, Train Loss: 0.07921962440013885
Epoch 1002, Train Loss: 0.07916751503944397
Epoch 1003, Train Loss: 0.07913920283317566
Epoch 1004, Train Loss: 0.07904060184955597
Epoch 1005, Train Loss: 0.07892988622188568
Epoch 1006, Train Loss: 0.07894738763570786
Epoch 1007, Train Loss: 0.07888443768024445
Epoch 1008, Train Loss: 0.07880235463380814
Epoch 1009, Train Loss: 0.07877031713724136
Epoch 1010, Train Loss: 0.07872079312801361
Epoch 1011, Train Loss: 0.07866263389587402
Epoch 1012, Train Loss: 0.07859271764755249
Epoch 1013, Train Loss: 0.07853269577026367
Epoch 1014, Train Loss: 0.07850424945354462
Epoch 1015, Train Loss: 0.07844926416873932
Epoch 1016, Train Loss: 0.07842803001403809
Epoch 1017, Train Loss: 0.07838453352451324
Epoch 1018, Train Loss: 0.07839395850896835
Epoch 1019, Train Loss: 0.07833556830883026
Epoch 1020, Train Loss: 0.07828021049499512
Epoch 1021, Train Loss: 0.07820909470319748
Epoch 1022, Train Loss: 0.07821761071681976
Epoch 1023, Train Loss: 0.07808436453342438
Epoch 1024, Train Loss: 0.07804132997989655
Epoch 1025, Train Loss: 0.07798150926828384
Epoch 1026, Train Loss: 0.07789842039346695
Epoch 1027, Train Loss: 0.07791431993246078
Epoch 1028, Train Loss: 0.07785284519195557
Epoch 1029, Train Loss: 0.07784907519817352
Epoch 1030, Train Loss: 0.07771994173526764
Epoch 1031, Train Loss: 0.07779055833816528
Epoch 1032, Train Loss: 0.07767051458358765
Epoch 1033, Train Loss: 0.07770542055368423
Epoch 1034, Train Loss: 0.07758819311857224
Epoch 1035, Train Loss: 0.07763652503490448
Epoch 1036, Train Loss: 0.07752479612827301
Epoch 1037, Train Loss: 0.07745382189750671
Epoch 1038, Train Loss: 0.07745778560638428
Epoch 1039, Train Loss: 0.07736705243587494
Epoch 1040, Train Loss: 0.07735039293766022
Epoch 1041, Train Loss: 0.07722068578004837
Epoch 1042, Train Loss: 0.07732362300157547
Epoch 1043, Train Loss: 0.07715874165296555
Epoch 1044, Train Loss: 0.07717112451791763
Epoch 1045, Train Loss: 0.07704514265060425
Epoch 1046, Train Loss: 0.07703950256109238
Epoch 1047, Train Loss: 0.0769641250371933
Epoch 1048, Train Loss: 0.07690717279911041
Epoch 1049, Train Loss: 0.07691257447004318
Epoch 1050, Train Loss: 0.07680848240852356
Epoch 1051, Train Loss: 0.07686196267604828
Epoch 1052, Train Loss: 0.07672816514968872
Epoch 1053, Train Loss: 0.07681462168693542
Epoch 1054, Train Loss: 0.07669346034526825
Epoch 1055, Train Loss: 0.0767245963215828
Epoch 1056, Train Loss: 0.07656793296337128
Epoch 1057, Train Loss: 0.07656727731227875
Epoch 1058, Train Loss: 0.0764722228050232
Epoch 1059, Train Loss: 0.07647982239723206
