Epoch 0, Train Loss: 198.15884399414062
Epoch 612, Train Loss: 0.07977776974439621
Epoch 613, Train Loss: 0.07947272807359695
Epoch 614, Train Loss: 0.07930971682071686
Epoch 615, Train Loss: 0.0798216164112091
Epoch 616, Train Loss: 0.08010336756706238
Epoch 617, Train Loss: 0.08096323907375336
Epoch 618, Train Loss: 0.08279091119766235
Epoch 619, Train Loss: 0.08591622859239578
Epoch 620, Train Loss: 0.08942893147468567
Epoch 621, Train Loss: 0.09640316665172577
Epoch 622, Train Loss: 0.10450652241706848
Epoch 623, Train Loss: 0.12012900412082672
Epoch 624, Train Loss: 0.13729679584503174
Epoch 625, Train Loss: 0.1668015420436859
Epoch 626, Train Loss: 0.19578079879283905
Epoch 627, Train Loss: 0.23250192403793335
Epoch 628, Train Loss: 0.19883617758750916
Epoch 629, Train Loss: 0.14372491836547852
Epoch 630, Train Loss: 0.10489574074745178
Epoch 631, Train Loss: 0.11665496230125427
Epoch 632, Train Loss: 0.1509760618209839
Epoch 633, Train Loss: 0.14221405982971191
Epoch 634, Train Loss: 0.11082282662391663
Epoch 635, Train Loss: 0.09940890222787857
Epoch 636, Train Loss: 0.11555561423301697
Epoch 637, Train Loss: 0.13278765976428986
Epoch 638, Train Loss: 0.11428794264793396
Epoch 639, Train Loss: 0.10281243920326233
Epoch 640, Train Loss: 0.10880358517169952
Epoch 641, Train Loss: 0.11195912957191467
Epoch 642, Train Loss: 0.10021084547042847
Epoch 643, Train Loss: 0.09089535474777222
Epoch 644, Train Loss: 0.09525308758020401
Epoch 645, Train Loss: 0.09966567903757095
Epoch 646, Train Loss: 0.09389598667621613
Epoch 647, Train Loss: 0.08369611203670502
Epoch 648, Train Loss: 0.0891033262014389
Epoch 649, Train Loss: 0.09143014252185822
Epoch 650, Train Loss: 0.08364768326282501
Epoch 651, Train Loss: 0.08112595975399017
Epoch 652, Train Loss: 0.08722955733537674
Epoch 653, Train Loss: 0.08813832700252533
Epoch 654, Train Loss: 0.08059348165988922
Epoch 655, Train Loss: 0.07980804145336151
Epoch 656, Train Loss: 0.08287494629621506
Epoch 657, Train Loss: 0.0805794820189476
Epoch 658, Train Loss: 0.07788016647100449
Epoch 659, Train Loss: 0.0786937028169632
Epoch 660, Train Loss: 0.07990269362926483
Epoch 661, Train Loss: 0.07885561883449554
Epoch 662, Train Loss: 0.07702116668224335
Epoch 663, Train Loss: 0.07747300714254379
Epoch 664, Train Loss: 0.07743822783231735
Epoch 665, Train Loss: 0.0773981437087059
Epoch 666, Train Loss: 0.07674745470285416
Epoch 667, Train Loss: 0.07652061432600021
Epoch 668, Train Loss: 0.0768887996673584
Epoch 669, Train Loss: 0.076750248670578
Epoch 670, Train Loss: 0.07611877471208572
Epoch 671, Train Loss: 0.0755106657743454
Epoch 672, Train Loss: 0.07592868059873581
Epoch 673, Train Loss: 0.0764504075050354
Epoch 674, Train Loss: 0.07575535774230957
Epoch 675, Train Loss: 0.07515184581279755
Epoch 676, Train Loss: 0.07543037831783295
Epoch 677, Train Loss: 0.07564423978328705
Epoch 678, Train Loss: 0.07521046698093414
Epoch 679, Train Loss: 0.07486365735530853
Epoch 680, Train Loss: 0.07519543170928955
Epoch 681, Train Loss: 0.07567179948091507
Epoch 682, Train Loss: 0.07595176249742508
Epoch 683, Train Loss: 0.07653424143791199
Epoch 684, Train Loss: 0.07754501700401306
Epoch 685, Train Loss: 0.07892975211143494
Epoch 686, Train Loss: 0.08140309900045395
Epoch 687, Train Loss: 0.08537928760051727
Epoch 688, Train Loss: 0.09001735597848892
Epoch 689, Train Loss: 0.09681643545627594
Epoch 690, Train Loss: 0.10587082803249359
Epoch 691, Train Loss: 0.11741986870765686
Epoch 692, Train Loss: 0.13033908605575562
Epoch 693, Train Loss: 0.13865506649017334
Epoch 694, Train Loss: 0.14112599194049835
Epoch 695, Train Loss: 0.12645944952964783
Epoch 696, Train Loss: 0.10460784286260605
Epoch 697, Train Loss: 0.10214253515005112
Epoch 698, Train Loss: 0.12210317701101303
Epoch 699, Train Loss: 0.14959341287612915
Epoch 700, Train Loss: 0.18230850994586945
Epoch 701, Train Loss: 0.2250388264656067
Epoch 702, Train Loss: 0.3000530004501343
Epoch 703, Train Loss: 0.5267187356948853
Epoch 704, Train Loss: 0.6341501474380493
Epoch 705, Train Loss: 0.5283435583114624
Epoch 706, Train Loss: 0.308957576751709
Epoch 707, Train Loss: 0.3531859517097473
Epoch 708, Train Loss: 0.35192811489105225
Epoch 709, Train Loss: 0.2548702359199524
Epoch 710, Train Loss: 0.3339719772338867
Epoch 711, Train Loss: 0.24259556829929352
Epoch 712, Train Loss: 0.20288436114788055
Epoch 713, Train Loss: 0.28929275274276733
Epoch 714, Train Loss: 0.18381154537200928
Epoch 715, Train Loss: 0.18730202317237854
Epoch 716, Train Loss: 0.24858134984970093
Epoch 717, Train Loss: 0.14379939436912537
Epoch 718, Train Loss: 0.19997385144233704
Epoch 719, Train Loss: 0.19486814737319946
Epoch 720, Train Loss: 0.13354623317718506
Epoch 721, Train Loss: 0.19187912344932556
Epoch 722, Train Loss: 0.15251588821411133
Epoch 723, Train Loss: 0.12412761151790619
Epoch 724, Train Loss: 0.1604851484298706
Epoch 725, Train Loss: 0.11790046095848083
Epoch 726, Train Loss: 0.13385550677776337
Epoch 727, Train Loss: 0.12398989498615265
Epoch 728, Train Loss: 0.11850720643997192
Epoch 729, Train Loss: 0.127975195646286
Epoch 730, Train Loss: 0.10457231849431992
Epoch 731, Train Loss: 0.11054156720638275
Epoch 732, Train Loss: 0.10665345191955566
Epoch 733, Train Loss: 0.10365207493305206
Epoch 734, Train Loss: 0.10676310956478119
Epoch 735, Train Loss: 0.09427347779273987
Epoch 736, Train Loss: 0.10387542098760605
Epoch 737, Train Loss: 0.0949632003903389
Epoch 738, Train Loss: 0.09104089438915253
Epoch 739, Train Loss: 0.0956512987613678
Epoch 740, Train Loss: 0.08556193113327026
Epoch 741, Train Loss: 0.08972036838531494
Epoch 742, Train Loss: 0.08704638481140137
Epoch 743, Train Loss: 0.08566480875015259
Epoch 744, Train Loss: 0.08633192628622055
Epoch 745, Train Loss: 0.08200763911008835
Epoch 746, Train Loss: 0.08328637480735779
Epoch 747, Train Loss: 0.08171872794628143
Epoch 748, Train Loss: 0.08027197420597076
Epoch 749, Train Loss: 0.0807451456785202
Epoch 750, Train Loss: 0.07877054810523987
Epoch 751, Train Loss: 0.07949215173721313
Epoch 752, Train Loss: 0.07987979799509048
Epoch 753, Train Loss: 0.07819896936416626
Epoch 754, Train Loss: 0.07834194600582123
Epoch 755, Train Loss: 0.07829545438289642
Epoch 756, Train Loss: 0.07715205103158951
Epoch 757, Train Loss: 0.0774218961596489
Epoch 758, Train Loss: 0.07650689780712128
Epoch 759, Train Loss: 0.07621706277132034
Epoch 760, Train Loss: 0.0759970024228096
Epoch 761, Train Loss: 0.07511603832244873
Epoch 762, Train Loss: 0.07515273988246918
Epoch 763, Train Loss: 0.07509671151638031
Epoch 764, Train Loss: 0.07466484606266022
Epoch 765, Train Loss: 0.0746769979596138
Epoch 766, Train Loss: 0.07425355166196823
Epoch 767, Train Loss: 0.07401551306247711
Epoch 768, Train Loss: 0.0742320865392685
Epoch 769, Train Loss: 0.07402965426445007
Epoch 770, Train Loss: 0.07369531691074371
Epoch 771, Train Loss: 0.0738416388630867
Epoch 772, Train Loss: 0.07348780333995819
Epoch 773, Train Loss: 0.07360352575778961
Epoch 774, Train Loss: 0.07348906248807907
Epoch 775, Train Loss: 0.07326966524124146
Epoch 776, Train Loss: 0.07359442859888077
Epoch 777, Train Loss: 0.07364330440759659
Epoch 778, Train Loss: 0.0740240290760994
Epoch 779, Train Loss: 0.07489046454429626
Epoch 780, Train Loss: 0.07630285620689392
Epoch 781, Train Loss: 0.07924501597881317
Epoch 782, Train Loss: 0.08700594305992126
Epoch 783, Train Loss: 0.10072171688079834
Epoch 784, Train Loss: 0.13933837413787842
Epoch 785, Train Loss: 0.20426490902900696
Epoch 786, Train Loss: 0.37176984548568726
Epoch 787, Train Loss: 0.49613192677497864
Epoch 788, Train Loss: 0.9254041910171509
Epoch 789, Train Loss: 0.8860349655151367
Epoch 790, Train Loss: 0.8190711736679077
Epoch 791, Train Loss: 0.759659469127655
Epoch 792, Train Loss: 0.8095066547393799
Epoch 793, Train Loss: 0.8395960927009583
Epoch 794, Train Loss: 0.6996619701385498
Epoch 795, Train Loss: 0.7138911485671997
Epoch 796, Train Loss: 0.5706872344017029
Epoch 797, Train Loss: 0.718489944934845
Epoch 798, Train Loss: 0.4070535898208618
Epoch 799, Train Loss: 0.6046833992004395
Epoch 800, Train Loss: 0.3542240858078003
Epoch 801, Train Loss: 0.48131340742111206
Epoch 802, Train Loss: 0.33494165539741516
Epoch 803, Train Loss: 0.36440467834472656
Epoch 804, Train Loss: 0.3451279401779175
Epoch 805, Train Loss: 0.2948484420776367
Epoch 806, Train Loss: 0.32087069749832153
Epoch 807, Train Loss: 0.24191731214523315
Epoch 808, Train Loss: 0.2889266610145569
Epoch 809, Train Loss: 0.21263226866722107
Epoch 810, Train Loss: 0.23518352210521698
Epoch 811, Train Loss: 0.20969554781913757
Epoch 812, Train Loss: 0.19667702913284302
Epoch 813, Train Loss: 0.17975443601608276
Epoch 814, Train Loss: 0.17910136282444
Epoch 815, Train Loss: 0.16088196635246277
Epoch 816, Train Loss: 0.1533178687095642
Epoch 817, Train Loss: 0.15098270773887634
Epoch 818, Train Loss: 0.13773272931575775
Epoch 819, Train Loss: 0.1403459906578064
Epoch 820, Train Loss: 0.1258554309606552
Epoch 821, Train Loss: 0.12795907258987427
Epoch 822, Train Loss: 0.11728736013174057
Epoch 823, Train Loss: 0.1185256615281105
Epoch 824, Train Loss: 0.1133863776922226
Epoch 825, Train Loss: 0.11114884912967682
Epoch 826, Train Loss: 0.10439912229776382
Epoch 827, Train Loss: 0.10574929416179657
Epoch 828, Train Loss: 0.10051919519901276
Epoch 829, Train Loss: 0.10007350146770477
Epoch 830, Train Loss: 0.09505718946456909
Epoch 831, Train Loss: 0.09595678001642227
Epoch 832, Train Loss: 0.0912693440914154
Epoch 833, Train Loss: 0.09253108501434326
Epoch 834, Train Loss: 0.08851282298564911
Epoch 835, Train Loss: 0.08980253338813782
Epoch 836, Train Loss: 0.08707684278488159
Epoch 837, Train Loss: 0.0865195095539093
Epoch 838, Train Loss: 0.08557955920696259
Epoch 839, Train Loss: 0.08458307385444641
Epoch 840, Train Loss: 0.08348966389894485
Epoch 841, Train Loss: 0.0830979272723198
Epoch 842, Train Loss: 0.08194407820701599
Epoch 843, Train Loss: 0.08159275352954865
Epoch 844, Train Loss: 0.08069409430027008
Epoch 845, Train Loss: 0.08052784204483032
Epoch 846, Train Loss: 0.07945117354393005
Epoch 847, Train Loss: 0.07949262857437134
Epoch 848, Train Loss: 0.07857111096382141
Epoch 849, Train Loss: 0.07867375016212463
Epoch 850, Train Loss: 0.07787249982357025
Epoch 851, Train Loss: 0.07791880518198013
Epoch 852, Train Loss: 0.07716931402683258
Epoch 853, Train Loss: 0.07720956951379776
Epoch 854, Train Loss: 0.07678981125354767
Epoch 855, Train Loss: 0.07655814290046692
Epoch 856, Train Loss: 0.07641509920358658
Epoch 857, Train Loss: 0.07612844556570053
Epoch 858, Train Loss: 0.07587593793869019
Epoch 859, Train Loss: 0.07574062794446945
Epoch 860, Train Loss: 0.07549603283405304
Epoch 861, Train Loss: 0.07538995146751404
Epoch 862, Train Loss: 0.07527364045381546
Epoch 863, Train Loss: 0.07515879720449448
Epoch 864, Train Loss: 0.07483718544244766
Epoch 865, Train Loss: 0.07493127137422562
Epoch 866, Train Loss: 0.07464124262332916
Epoch 867, Train Loss: 0.07472357153892517
Epoch 868, Train Loss: 0.07439625263214111
Epoch 869, Train Loss: 0.07437215000391006
Epoch 870, Train Loss: 0.07442711293697357
Epoch 871, Train Loss: 0.07425719499588013
Epoch 872, Train Loss: 0.07413771748542786
Epoch 873, Train Loss: 0.0739079937338829
Epoch 874, Train Loss: 0.07392727583646774
Epoch 875, Train Loss: 0.0738934725522995
Epoch 876, Train Loss: 0.073837049305439
Epoch 877, Train Loss: 0.07371169328689575
Epoch 878, Train Loss: 0.07346780598163605
Epoch 879, Train Loss: 0.0735519528388977
Epoch 880, Train Loss: 0.07362198829650879
Epoch 881, Train Loss: 0.07362841069698334
Epoch 882, Train Loss: 0.07337687909603119
Epoch 883, Train Loss: 0.07319889962673187
Epoch 884, Train Loss: 0.07320599257946014
Epoch 885, Train Loss: 0.07325664907693863
Epoch 886, Train Loss: 0.07320091873407364
Epoch 887, Train Loss: 0.0730334222316742
Epoch 888, Train Loss: 0.07295139133930206
Epoch 889, Train Loss: 0.07293270528316498
Epoch 890, Train Loss: 0.07301259785890579
Epoch 891, Train Loss: 0.07298832386732101
Epoch 892, Train Loss: 0.07276107370853424
Epoch 893, Train Loss: 0.07268473505973816
Epoch 894, Train Loss: 0.07263675332069397
Epoch 895, Train Loss: 0.07267624139785767
Epoch 896, Train Loss: 0.07270341366529465
Epoch 897, Train Loss: 0.07260075211524963
Epoch 898, Train Loss: 0.07251361012458801
Epoch 899, Train Loss: 0.07237406075000763
Epoch 900, Train Loss: 0.07239855080842972
Epoch 901, Train Loss: 0.07249772548675537
Epoch 902, Train Loss: 0.07242444157600403
Epoch 903, Train Loss: 0.07230791449546814
Epoch 904, Train Loss: 0.07218886911869049
Epoch 905, Train Loss: 0.07213473320007324
Epoch 906, Train Loss: 0.0720972865819931
Epoch 907, Train Loss: 0.07209038734436035
Epoch 908, Train Loss: 0.0720609724521637
Epoch 909, Train Loss: 0.07205673307180405
Epoch 910, Train Loss: 0.07198843359947205
Epoch 911, Train Loss: 0.07197416573762894
Epoch 912, Train Loss: 0.07194527983665466
Epoch 913, Train Loss: 0.07189525663852692
Epoch 914, Train Loss: 0.07193587720394135
Epoch 915, Train Loss: 0.07194600254297256
Epoch 916, Train Loss: 0.07184091210365295
Epoch 917, Train Loss: 0.07176412642002106
Epoch 918, Train Loss: 0.07174037396907806
Epoch 919, Train Loss: 0.07176141440868378
Epoch 920, Train Loss: 0.0716933012008667
Epoch 921, Train Loss: 0.071659155189991
Epoch 922, Train Loss: 0.07166442275047302
Epoch 923, Train Loss: 0.07159405201673508
Epoch 924, Train Loss: 0.07155513763427734
Epoch 925, Train Loss: 0.0715961679816246
Epoch 926, Train Loss: 0.07153482735157013
Epoch 927, Train Loss: 0.07146410644054413
Epoch 928, Train Loss: 0.07146123796701431
Epoch 929, Train Loss: 0.07142026722431183
Epoch 930, Train Loss: 0.07140243798494339
Epoch 931, Train Loss: 0.07135671377182007
Epoch 932, Train Loss: 0.07133539021015167
Epoch 933, Train Loss: 0.0712992399930954
Epoch 934, Train Loss: 0.07131970673799515
Epoch 935, Train Loss: 0.0712934136390686
Epoch 936, Train Loss: 0.0712570995092392
Epoch 937, Train Loss: 0.07123289257287979
Epoch 938, Train Loss: 0.07122521847486496
Epoch 939, Train Loss: 0.07119862735271454
Epoch 940, Train Loss: 0.07118593901395798
Epoch 941, Train Loss: 0.07113276422023773
Epoch 942, Train Loss: 0.07109487801790237
Epoch 943, Train Loss: 0.07107789069414139
Epoch 944, Train Loss: 0.07108356058597565
Epoch 945, Train Loss: 0.07107862085103989
Epoch 946, Train Loss: 0.07105405628681183
Epoch 947, Train Loss: 0.07107534259557724
Epoch 948, Train Loss: 0.07111218571662903
Epoch 949, Train Loss: 0.07100401818752289
Epoch 950, Train Loss: 0.07094521075487137
Epoch 951, Train Loss: 0.07101611793041229
Epoch 952, Train Loss: 0.07099547237157822
Epoch 953, Train Loss: 0.07089608162641525
Epoch 954, Train Loss: 0.07085826992988586
Epoch 955, Train Loss: 0.07093022763729095
Epoch 956, Train Loss: 0.07091566175222397
Epoch 957, Train Loss: 0.0708203911781311
Epoch 958, Train Loss: 0.07080075144767761
Epoch 959, Train Loss: 0.07085767388343811
Epoch 960, Train Loss: 0.07078913599252701
Epoch 961, Train Loss: 0.07072675228118896
Epoch 962, Train Loss: 0.07071129977703094
Epoch 963, Train Loss: 0.07072769850492477
Epoch 964, Train Loss: 0.07068262994289398
Epoch 965, Train Loss: 0.07064715027809143
Epoch 966, Train Loss: 0.0706564337015152
Epoch 967, Train Loss: 0.07072494179010391
Epoch 968, Train Loss: 0.07066740840673447
Epoch 969, Train Loss: 0.07065378129482269
Epoch 970, Train Loss: 0.07067172229290009
Epoch 971, Train Loss: 0.07068420201539993
Epoch 972, Train Loss: 0.07063399255275726
Epoch 973, Train Loss: 0.07057509571313858
Epoch 974, Train Loss: 0.07051246613264084
Epoch 975, Train Loss: 0.07051974534988403
Epoch 976, Train Loss: 0.0704849362373352
Epoch 977, Train Loss: 0.0704183429479599
Epoch 978, Train Loss: 0.0703982263803482
Epoch 979, Train Loss: 0.07039284706115723
Epoch 980, Train Loss: 0.07037907838821411
Epoch 981, Train Loss: 0.07039774954319
Epoch 982, Train Loss: 0.07041161507368088
Epoch 983, Train Loss: 0.07043725252151489
Epoch 984, Train Loss: 0.07046166062355042
Epoch 985, Train Loss: 0.07048878073692322
Epoch 986, Train Loss: 0.07052856683731079
Epoch 987, Train Loss: 0.07054504752159119
Epoch 988, Train Loss: 0.07056199759244919
Epoch 989, Train Loss: 0.07062023878097534
Epoch 990, Train Loss: 0.07058827579021454
Epoch 991, Train Loss: 0.07053656876087189
Epoch 992, Train Loss: 0.07046225666999817
Epoch 993, Train Loss: 0.07039013504981995
Epoch 994, Train Loss: 0.07031412422657013
Epoch 995, Train Loss: 0.07025180757045746
Epoch 996, Train Loss: 0.07021688669919968
Epoch 997, Train Loss: 0.07020403444766998
Epoch 998, Train Loss: 0.07012040913105011
Epoch 999, Train Loss: 0.07007959485054016
Epoch 1000, Train Loss: 0.0700504332780838
Epoch 1001, Train Loss: 0.07006579637527466
Epoch 1002, Train Loss: 0.070053830742836
Epoch 1003, Train Loss: 0.07003593444824219
Epoch 1004, Train Loss: 0.07000920921564102
Epoch 1005, Train Loss: 0.07001745700836182
Epoch 1006, Train Loss: 0.07004041969776154
Epoch 1007, Train Loss: 0.07010208815336227
Epoch 1008, Train Loss: 0.07023387402296066
Epoch 1009, Train Loss: 0.0703895092010498
Epoch 1010, Train Loss: 0.07063297927379608
Epoch 1011, Train Loss: 0.07094036042690277
Epoch 1012, Train Loss: 0.07139173150062561
Epoch 1013, Train Loss: 0.07170466333627701
Epoch 1014, Train Loss: 0.0720100998878479
Epoch 1015, Train Loss: 0.07200754433870316
Epoch 1016, Train Loss: 0.07190720736980438
Epoch 1017, Train Loss: 0.07149740308523178
Epoch 1018, Train Loss: 0.0710698664188385
Epoch 1019, Train Loss: 0.07051385939121246
Epoch 1020, Train Loss: 0.07013079524040222
Epoch 1021, Train Loss: 0.06988133490085602
Epoch 1022, Train Loss: 0.06987575441598892
Epoch 1023, Train Loss: 0.07002465426921844
Epoch 1024, Train Loss: 0.07022003829479218
Epoch 1025, Train Loss: 0.07039763033390045
Epoch 1026, Train Loss: 0.07055345922708511
Epoch 1027, Train Loss: 0.07065106928348541
Epoch 1028, Train Loss: 0.07074929028749466
Epoch 1029, Train Loss: 0.07081316411495209
Epoch 1030, Train Loss: 0.07080598920583725
Epoch 1031, Train Loss: 0.07075460255146027
Epoch 1032, Train Loss: 0.07078567147254944
Epoch 1033, Train Loss: 0.07078126817941666
Epoch 1034, Train Loss: 0.07076230645179749
Epoch 1035, Train Loss: 0.07062757015228271
Epoch 1036, Train Loss: 0.07050032913684845
Epoch 1037, Train Loss: 0.0703812688589096
Epoch 1038, Train Loss: 0.0703008621931076
Epoch 1039, Train Loss: 0.07017241418361664
Epoch 1040, Train Loss: 0.07000181078910828
Epoch 1041, Train Loss: 0.06978614628314972
Epoch 1042, Train Loss: 0.06961753219366074
Epoch 1043, Train Loss: 0.06954491883516312
Epoch 1044, Train Loss: 0.06956689804792404
Epoch 1045, Train Loss: 0.06962248682975769
Epoch 1046, Train Loss: 0.06969206035137177
Epoch 1047, Train Loss: 0.06969992071390152
Epoch 1048, Train Loss: 0.0697394609451294
Epoch 1049, Train Loss: 0.06980569660663605
Epoch 1050, Train Loss: 0.06996378302574158
Epoch 1051, Train Loss: 0.07027579098939896
Epoch 1052, Train Loss: 0.07076811790466309
Epoch 1053, Train Loss: 0.071620412170887
Epoch 1054, Train Loss: 0.07291113585233688
Epoch 1055, Train Loss: 0.07531344890594482
Epoch 1056, Train Loss: 0.07909077405929565
Epoch 1057, Train Loss: 0.0860748440027237
Epoch 1058, Train Loss: 0.09813986718654633
Epoch 1059, Train Loss: 0.11718020588159561
