Epoch 0, Train Loss: 557.2088623046875
Epoch 2308, Train Loss: 4.119190692901611
Epoch 2309, Train Loss: 4.877334117889404
Epoch 2310, Train Loss: 4.2712907791137695
Epoch 2311, Train Loss: 3.8219101428985596
Epoch 2312, Train Loss: 3.640244483947754
Epoch 2313, Train Loss: 4.106986999511719
Epoch 2314, Train Loss: 3.678873062133789
Epoch 2315, Train Loss: 3.5774295330047607
Epoch 2316, Train Loss: 3.7459964752197266
Epoch 2317, Train Loss: 3.6500234603881836
Epoch 2318, Train Loss: 3.4774904251098633
Epoch 2319, Train Loss: 3.350020408630371
Epoch 2320, Train Loss: 3.541438102722168
Epoch 2321, Train Loss: 3.30765962600708
Epoch 2322, Train Loss: 3.38098406791687
Epoch 2323, Train Loss: 3.2579703330993652
Epoch 2324, Train Loss: 3.3937878608703613
Epoch 2325, Train Loss: 3.3558099269866943
Epoch 2326, Train Loss: 3.3404533863067627
Epoch 2327, Train Loss: 3.3111729621887207
Epoch 2328, Train Loss: 3.1972038745880127
Epoch 2329, Train Loss: 3.2370896339416504
Epoch 2330, Train Loss: 3.1357016563415527
Epoch 2331, Train Loss: 3.156602144241333
Epoch 2332, Train Loss: 3.1153359413146973
Epoch 2333, Train Loss: 3.1144728660583496
Epoch 2334, Train Loss: 3.078164577484131
Epoch 2335, Train Loss: 3.035109043121338
Epoch 2336, Train Loss: 3.0611956119537354
Epoch 2337, Train Loss: 3.0485215187072754
Epoch 2338, Train Loss: 3.0899055004119873
Epoch 2339, Train Loss: 3.1101460456848145
Epoch 2340, Train Loss: 3.2221007347106934
Epoch 2341, Train Loss: 3.4498140811920166
Epoch 2342, Train Loss: 3.714081287384033
Epoch 2343, Train Loss: 4.045892715454102
Epoch 2344, Train Loss: 3.576824426651001
Epoch 2345, Train Loss: 3.1815717220306396
Epoch 2346, Train Loss: 3.4741361141204834
Epoch 2347, Train Loss: 3.528721809387207
Epoch 2348, Train Loss: 3.1998825073242188
Epoch 2349, Train Loss: 3.348755359649658
Epoch 2350, Train Loss: 3.3616766929626465
Epoch 2351, Train Loss: 3.1499829292297363
Epoch 2352, Train Loss: 3.1775569915771484
Epoch 2353, Train Loss: 3.263364791870117
Epoch 2354, Train Loss: 3.0978896617889404
Epoch 2355, Train Loss: 3.1675527095794678
Epoch 2356, Train Loss: 3.20623779296875
Epoch 2357, Train Loss: 3.1199569702148438
Epoch 2358, Train Loss: 3.119307518005371
Epoch 2359, Train Loss: 3.096543312072754
Epoch 2360, Train Loss: 3.005669593811035
Epoch 2361, Train Loss: 3.0602834224700928
Epoch 2362, Train Loss: 3.073239326477051
Epoch 2363, Train Loss: 2.9923548698425293
Epoch 2364, Train Loss: 3.0193662643432617
Epoch 2365, Train Loss: 2.923243999481201
Epoch 2366, Train Loss: 2.9756627082824707
Epoch 2367, Train Loss: 2.993741512298584
Epoch 2368, Train Loss: 2.9426381587982178
Epoch 2369, Train Loss: 2.938190460205078
Epoch 2370, Train Loss: 2.895956516265869
Epoch 2371, Train Loss: 2.9320788383483887
Epoch 2372, Train Loss: 2.8962857723236084
Epoch 2373, Train Loss: 2.8773438930511475
Epoch 2374, Train Loss: 2.9031877517700195
Epoch 2375, Train Loss: 2.9367597103118896
Epoch 2376, Train Loss: 2.937807083129883
Epoch 2377, Train Loss: 2.9018943309783936
Epoch 2378, Train Loss: 2.8679165840148926
Epoch 2379, Train Loss: 2.8691556453704834
Epoch 2380, Train Loss: 2.970315933227539
Epoch 2381, Train Loss: 2.9748802185058594
Epoch 2382, Train Loss: 2.9343862533569336
Epoch 2383, Train Loss: 2.8462367057800293
Epoch 2384, Train Loss: 2.868494987487793
Epoch 2385, Train Loss: 2.9960343837738037
Epoch 2386, Train Loss: 3.0106687545776367
Epoch 2387, Train Loss: 2.9506707191467285
Epoch 2388, Train Loss: 2.827030897140503
Epoch 2389, Train Loss: 2.9362645149230957
Epoch 2390, Train Loss: 3.238544225692749
Epoch 2391, Train Loss: 3.176482915878296
Epoch 2392, Train Loss: 3.0580458641052246
Epoch 2393, Train Loss: 2.8598501682281494
Epoch 2394, Train Loss: 2.9616518020629883
Epoch 2395, Train Loss: 3.1041922569274902
Epoch 2396, Train Loss: 2.881004810333252
Epoch 2397, Train Loss: 2.8631644248962402
Epoch 2398, Train Loss: 2.9568052291870117
Epoch 2399, Train Loss: 2.851461887359619
Epoch 2400, Train Loss: 2.8789989948272705
Epoch 2401, Train Loss: 2.951503276824951
Epoch 2402, Train Loss: 2.8633880615234375
Epoch 2403, Train Loss: 2.831437349319458
Epoch 2404, Train Loss: 2.8560543060302734
Epoch 2405, Train Loss: 2.8166303634643555
Epoch 2406, Train Loss: 2.8411755561828613
Epoch 2407, Train Loss: 2.857726573944092
Epoch 2408, Train Loss: 2.7882509231567383
Epoch 2409, Train Loss: 2.8532965183258057
Epoch 2410, Train Loss: 2.928621530532837
Epoch 2411, Train Loss: 2.7923054695129395
Epoch 2412, Train Loss: 2.859041929244995
Epoch 2413, Train Loss: 2.970905303955078
Epoch 2414, Train Loss: 2.8165316581726074
Epoch 2415, Train Loss: 2.9009580612182617
Epoch 2416, Train Loss: 3.0412404537200928
Epoch 2417, Train Loss: 2.88169527053833
Epoch 2418, Train Loss: 2.899433135986328
Epoch 2419, Train Loss: 3.069276809692383
Epoch 2420, Train Loss: 2.9090681076049805
Epoch 2421, Train Loss: 2.858424186706543
Epoch 2422, Train Loss: 3.033848285675049
Epoch 2423, Train Loss: 2.8348042964935303
Epoch 2424, Train Loss: 2.943659782409668
Epoch 2425, Train Loss: 3.0438590049743652
Epoch 2426, Train Loss: 2.8826546669006348
Epoch 2427, Train Loss: 2.9973652362823486
Epoch 2428, Train Loss: 2.9734559059143066
Epoch 2429, Train Loss: 2.9300498962402344
Epoch 2430, Train Loss: 3.040853500366211
Epoch 2431, Train Loss: 2.8612136840820312
Epoch 2432, Train Loss: 2.9476265907287598
Epoch 2433, Train Loss: 2.908067464828491
Epoch 2434, Train Loss: 2.924858570098877
Epoch 2435, Train Loss: 3.075570583343506
Epoch 2436, Train Loss: 2.94427227973938
Epoch 2437, Train Loss: 3.053779363632202
Epoch 2438, Train Loss: 2.8934855461120605
Epoch 2439, Train Loss: 2.8643598556518555
Epoch 2440, Train Loss: 2.9364876747131348
Epoch 2441, Train Loss: 2.9102673530578613
Epoch 2442, Train Loss: 2.914470672607422
Epoch 2443, Train Loss: 2.815840005874634
Epoch 2444, Train Loss: 2.9529600143432617
Epoch 2445, Train Loss: 3.1264307498931885
Epoch 2446, Train Loss: 3.273411750793457
Epoch 2447, Train Loss: 3.1415677070617676
Epoch 2448, Train Loss: 2.909855842590332
Epoch 2449, Train Loss: 3.0605030059814453
Epoch 2450, Train Loss: 3.1790900230407715
Epoch 2451, Train Loss: 2.9370644092559814
Epoch 2452, Train Loss: 2.919365644454956
Epoch 2453, Train Loss: 3.0289199352264404
Epoch 2454, Train Loss: 2.9317541122436523
Epoch 2455, Train Loss: 2.838472604751587
Epoch 2456, Train Loss: 2.9392995834350586
Epoch 2457, Train Loss: 2.8499250411987305
Epoch 2458, Train Loss: 2.8562119007110596
Epoch 2459, Train Loss: 2.890061855316162
Epoch 2460, Train Loss: 2.8407046794891357
Epoch 2461, Train Loss: 2.8493924140930176
Epoch 2462, Train Loss: 2.8542065620422363
Epoch 2463, Train Loss: 2.824972152709961
Epoch 2464, Train Loss: 2.7921810150146484
Epoch 2465, Train Loss: 2.8412184715270996
Epoch 2466, Train Loss: 2.796542167663574
Epoch 2467, Train Loss: 2.8088297843933105
Epoch 2468, Train Loss: 2.851980209350586
Epoch 2469, Train Loss: 2.810558557510376
Epoch 2470, Train Loss: 2.7571561336517334
Epoch 2471, Train Loss: 2.7975172996520996
Epoch 2472, Train Loss: 2.772885799407959
Epoch 2473, Train Loss: 2.7551493644714355
Epoch 2474, Train Loss: 2.7936136722564697
Epoch 2475, Train Loss: 2.750239849090576
Epoch 2476, Train Loss: 2.7443883419036865
Epoch 2477, Train Loss: 2.7312469482421875
Epoch 2478, Train Loss: 2.738642454147339
Epoch 2479, Train Loss: 2.7429399490356445
Epoch 2480, Train Loss: 2.737487316131592
Epoch 2481, Train Loss: 2.7698769569396973
Epoch 2482, Train Loss: 2.7342031002044678
Epoch 2483, Train Loss: 2.720796823501587
Epoch 2484, Train Loss: 2.7767202854156494
Epoch 2485, Train Loss: 2.756394624710083
Epoch 2486, Train Loss: 2.7275071144104004
Epoch 2487, Train Loss: 2.7095465660095215
Epoch 2488, Train Loss: 2.7256627082824707
Epoch 2489, Train Loss: 2.7829394340515137
Epoch 2490, Train Loss: 2.734682559967041
Epoch 2491, Train Loss: 2.7192602157592773
Epoch 2492, Train Loss: 2.7084720134735107
Epoch 2493, Train Loss: 2.73454213142395
Epoch 2494, Train Loss: 2.807854652404785
Epoch 2495, Train Loss: 2.7491509914398193
Epoch 2496, Train Loss: 2.731260061264038
Epoch 2497, Train Loss: 2.7516632080078125
Epoch 2498, Train Loss: 2.7578907012939453
Epoch 2499, Train Loss: 2.7397561073303223
Epoch 2500, Train Loss: 2.728869915008545
Epoch 2501, Train Loss: 2.7536959648132324
Epoch 2502, Train Loss: 2.838505983352661
Epoch 2503, Train Loss: 2.7661986351013184
Epoch 2504, Train Loss: 2.7414636611938477
Epoch 2505, Train Loss: 2.8654816150665283
Epoch 2506, Train Loss: 2.900583267211914
Epoch 2507, Train Loss: 2.8267672061920166
Epoch 2508, Train Loss: 2.748814582824707
Epoch 2509, Train Loss: 2.858647346496582
Epoch 2510, Train Loss: 3.04231595993042
Epoch 2511, Train Loss: 2.8482532501220703
Epoch 2512, Train Loss: 2.8539862632751465
Epoch 2513, Train Loss: 2.965118169784546
Epoch 2514, Train Loss: 2.9982354640960693
Epoch 2515, Train Loss: 2.8753225803375244
Epoch 2516, Train Loss: 2.9691152572631836
Epoch 2517, Train Loss: 3.045698881149292
Epoch 2518, Train Loss: 2.9081525802612305
Epoch 2519, Train Loss: 2.9379918575286865
Epoch 2520, Train Loss: 2.9749932289123535
Epoch 2521, Train Loss: 2.9659178256988525
Epoch 2522, Train Loss: 2.8032948970794678
Epoch 2523, Train Loss: 2.926297664642334
Epoch 2524, Train Loss: 2.9835801124572754
Epoch 2525, Train Loss: 2.927269220352173
Epoch 2526, Train Loss: 2.8875467777252197
Epoch 2527, Train Loss: 2.9314558506011963
Epoch 2528, Train Loss: 2.9440901279449463
Epoch 2529, Train Loss: 2.833719491958618
Epoch 2530, Train Loss: 2.8598551750183105
Epoch 2531, Train Loss: 2.8204128742218018
Epoch 2532, Train Loss: 2.823005437850952
Epoch 2533, Train Loss: 2.8243980407714844
Epoch 2534, Train Loss: 2.777538776397705
Epoch 2535, Train Loss: 2.801347255706787
Epoch 2536, Train Loss: 2.801581859588623
Epoch 2537, Train Loss: 2.74664306640625
Epoch 2538, Train Loss: 2.7958602905273438
Epoch 2539, Train Loss: 2.7475223541259766
Epoch 2540, Train Loss: 2.7554373741149902
Epoch 2541, Train Loss: 2.7842793464660645
Epoch 2542, Train Loss: 2.7108969688415527
Epoch 2543, Train Loss: 2.7664990425109863
Epoch 2544, Train Loss: 2.7602736949920654
Epoch 2545, Train Loss: 2.702406644821167
Epoch 2546, Train Loss: 2.722524404525757
Epoch 2547, Train Loss: 2.7368133068084717
Epoch 2548, Train Loss: 2.711000919342041
Epoch 2549, Train Loss: 2.7211086750030518
Epoch 2550, Train Loss: 2.715179920196533
Epoch 2551, Train Loss: 2.719029426574707
Epoch 2552, Train Loss: 2.7573976516723633
Epoch 2553, Train Loss: 2.7110559940338135
Epoch 2554, Train Loss: 2.70955228805542
Epoch 2555, Train Loss: 2.7892494201660156
Epoch 2556, Train Loss: 2.715515375137329
Epoch 2557, Train Loss: 2.7139573097229004
Epoch 2558, Train Loss: 2.7986106872558594
Epoch 2559, Train Loss: 2.714376926422119
Epoch 2560, Train Loss: 2.7069997787475586
Epoch 2561, Train Loss: 2.7722482681274414
Epoch 2562, Train Loss: 2.702950954437256
Epoch 2563, Train Loss: 2.6963889598846436
Epoch 2564, Train Loss: 2.734971046447754
Epoch 2565, Train Loss: 2.693758249282837
Epoch 2566, Train Loss: 2.685940742492676
Epoch 2567, Train Loss: 2.7068605422973633
Epoch 2568, Train Loss: 2.6786861419677734
Epoch 2569, Train Loss: 2.691556215286255
Epoch 2570, Train Loss: 2.687711238861084
Epoch 2571, Train Loss: 2.683847427368164
Epoch 2572, Train Loss: 2.680530548095703
Epoch 2573, Train Loss: 2.6691854000091553
Epoch 2574, Train Loss: 2.6703758239746094
Epoch 2575, Train Loss: 2.679476499557495
Epoch 2576, Train Loss: 2.6751723289489746
Epoch 2577, Train Loss: 2.671388864517212
Epoch 2578, Train Loss: 2.6709847450256348
Epoch 2579, Train Loss: 2.665848731994629
Epoch 2580, Train Loss: 2.6772472858428955
Epoch 2581, Train Loss: 2.6752638816833496
Epoch 2582, Train Loss: 2.6636366844177246
Epoch 2583, Train Loss: 2.6623013019561768
Epoch 2584, Train Loss: 2.6536026000976562
Epoch 2585, Train Loss: 2.665555000305176
Epoch 2586, Train Loss: 2.6574478149414062
Epoch 2587, Train Loss: 2.6557960510253906
Epoch 2588, Train Loss: 2.652660369873047
Epoch 2589, Train Loss: 2.6513171195983887
Epoch 2590, Train Loss: 2.6542365550994873
Epoch 2591, Train Loss: 2.6522836685180664
Epoch 2592, Train Loss: 2.6496129035949707
Epoch 2593, Train Loss: 2.646594762802124
Epoch 2594, Train Loss: 2.647409200668335
Epoch 2595, Train Loss: 2.645875930786133
Epoch 2596, Train Loss: 2.6464223861694336
Epoch 2597, Train Loss: 2.6414098739624023
Epoch 2598, Train Loss: 2.6425411701202393
Epoch 2599, Train Loss: 2.6426072120666504
Epoch 2600, Train Loss: 2.6406750679016113
Epoch 2601, Train Loss: 2.641246795654297
Epoch 2602, Train Loss: 2.641122341156006
Epoch 2603, Train Loss: 2.6394588947296143
Epoch 2604, Train Loss: 2.6387267112731934
Epoch 2605, Train Loss: 2.638453960418701
Epoch 2606, Train Loss: 2.637695550918579
Epoch 2607, Train Loss: 2.637807846069336
Epoch 2608, Train Loss: 2.6356704235076904
Epoch 2609, Train Loss: 2.635354995727539
Epoch 2610, Train Loss: 2.636233329772949
Epoch 2611, Train Loss: 2.634652614593506
Epoch 2612, Train Loss: 2.6354823112487793
Epoch 2613, Train Loss: 2.6358165740966797
Epoch 2614, Train Loss: 2.634979248046875
Epoch 2615, Train Loss: 2.635158061981201
Epoch 2616, Train Loss: 2.634507417678833
Epoch 2617, Train Loss: 2.6334307193756104
Epoch 2618, Train Loss: 2.6346139907836914
Epoch 2619, Train Loss: 2.6333630084991455
Epoch 2620, Train Loss: 2.632427215576172
Epoch 2621, Train Loss: 2.632291316986084
Epoch 2622, Train Loss: 2.63193941116333
Epoch 2623, Train Loss: 2.6324551105499268
Epoch 2624, Train Loss: 2.6330161094665527
Epoch 2625, Train Loss: 2.6320290565490723
Epoch 2626, Train Loss: 2.6308794021606445
Epoch 2627, Train Loss: 2.6303253173828125
Epoch 2628, Train Loss: 2.630667209625244
Epoch 2629, Train Loss: 2.6302695274353027
Epoch 2630, Train Loss: 2.630337715148926
Epoch 2631, Train Loss: 2.6298866271972656
Epoch 2632, Train Loss: 2.6293039321899414
Epoch 2633, Train Loss: 2.6297266483306885
Epoch 2634, Train Loss: 2.629589557647705
Epoch 2635, Train Loss: 2.6290180683135986
Epoch 2636, Train Loss: 2.6284494400024414
Epoch 2637, Train Loss: 2.6280176639556885
Epoch 2638, Train Loss: 2.6281323432922363
Epoch 2639, Train Loss: 2.6284561157226562
Epoch 2640, Train Loss: 2.630420684814453
Epoch 2641, Train Loss: 2.6306591033935547
Epoch 2642, Train Loss: 2.6290907859802246
Epoch 2643, Train Loss: 2.6291701793670654
Epoch 2644, Train Loss: 2.6307458877563477
Epoch 2645, Train Loss: 2.629894733428955
Epoch 2646, Train Loss: 2.6278557777404785
Epoch 2647, Train Loss: 2.6269078254699707
Epoch 2648, Train Loss: 2.627830982208252
Epoch 2649, Train Loss: 2.628412961959839
Epoch 2650, Train Loss: 2.627157211303711
Epoch 2651, Train Loss: 2.6264424324035645
Epoch 2652, Train Loss: 2.625640392303467
Epoch 2653, Train Loss: 2.626108169555664
Epoch 2654, Train Loss: 2.626711845397949
Epoch 2655, Train Loss: 2.627377986907959
Epoch 2656, Train Loss: 2.6266117095947266
Epoch 2657, Train Loss: 2.6251585483551025
Epoch 2658, Train Loss: 2.6253621578216553
Epoch 2659, Train Loss: 2.6260287761688232
Epoch 2660, Train Loss: 2.627023696899414
Epoch 2661, Train Loss: 2.6265769004821777
Epoch 2662, Train Loss: 2.626446008682251
Epoch 2663, Train Loss: 2.6295342445373535
Epoch 2664, Train Loss: 2.6343929767608643
Epoch 2665, Train Loss: 2.6396236419677734
Epoch 2666, Train Loss: 2.6508774757385254
Epoch 2667, Train Loss: 2.6618800163269043
Epoch 2668, Train Loss: 2.6882729530334473
Epoch 2669, Train Loss: 2.710949420928955
Epoch 2670, Train Loss: 2.7778844833374023
Epoch 2671, Train Loss: 2.805922508239746
Epoch 2672, Train Loss: 2.8664937019348145
Epoch 2673, Train Loss: 2.8053338527679443
Epoch 2674, Train Loss: 2.7422688007354736
Epoch 2675, Train Loss: 2.6680526733398438
Epoch 2676, Train Loss: 2.6811270713806152
Epoch 2677, Train Loss: 2.7252655029296875
Epoch 2678, Train Loss: 2.701286554336548
Epoch 2679, Train Loss: 2.667266368865967
Epoch 2680, Train Loss: 2.662550926208496
Epoch 2681, Train Loss: 2.6895384788513184
Epoch 2682, Train Loss: 2.692788600921631
Epoch 2683, Train Loss: 2.6501524448394775
Epoch 2684, Train Loss: 2.649604320526123
Epoch 2685, Train Loss: 2.6737828254699707
Epoch 2686, Train Loss: 2.669419288635254
Epoch 2687, Train Loss: 2.6555089950561523
Epoch 2688, Train Loss: 2.657135486602783
Epoch 2689, Train Loss: 2.657041549682617
Epoch 2690, Train Loss: 2.6464529037475586
Epoch 2691, Train Loss: 2.639124870300293
Epoch 2692, Train Loss: 2.6438136100769043
Epoch 2693, Train Loss: 2.6440060138702393
Epoch 2694, Train Loss: 2.6395702362060547
Epoch 2695, Train Loss: 2.6399483680725098
Epoch 2696, Train Loss: 2.6452884674072266
Epoch 2697, Train Loss: 2.6421327590942383
Epoch 2698, Train Loss: 2.636019229888916
Epoch 2699, Train Loss: 2.6381006240844727
Epoch 2700, Train Loss: 2.6349539756774902
Epoch 2701, Train Loss: 2.630807876586914
Epoch 2702, Train Loss: 2.6273033618927
Epoch 2703, Train Loss: 2.631763458251953
Epoch 2704, Train Loss: 2.6322951316833496
Epoch 2705, Train Loss: 2.6270413398742676
Epoch 2706, Train Loss: 2.6270973682403564
Epoch 2707, Train Loss: 2.6266286373138428
Epoch 2708, Train Loss: 2.6248905658721924
Epoch 2709, Train Loss: 2.622169256210327
Epoch 2710, Train Loss: 2.6239795684814453
Epoch 2711, Train Loss: 2.6238625049591064
Epoch 2712, Train Loss: 2.622776985168457
Epoch 2713, Train Loss: 2.621504783630371
Epoch 2714, Train Loss: 2.6218509674072266
Epoch 2715, Train Loss: 2.6206202507019043
Epoch 2716, Train Loss: 2.61940860748291
Epoch 2717, Train Loss: 2.619506359100342
Epoch 2718, Train Loss: 2.620234966278076
Epoch 2719, Train Loss: 2.6199307441711426
Epoch 2720, Train Loss: 2.618321418762207
Epoch 2721, Train Loss: 2.6187641620635986
Epoch 2722, Train Loss: 2.617872714996338
Epoch 2723, Train Loss: 2.6188926696777344
Epoch 2724, Train Loss: 2.617428779602051
Epoch 2725, Train Loss: 2.6167356967926025
Epoch 2726, Train Loss: 2.616281509399414
Epoch 2727, Train Loss: 2.6166882514953613
Epoch 2728, Train Loss: 2.6174259185791016
Epoch 2729, Train Loss: 2.6176717281341553
Epoch 2730, Train Loss: 2.616684675216675
Epoch 2731, Train Loss: 2.6154375076293945
Epoch 2732, Train Loss: 2.614727258682251
Epoch 2733, Train Loss: 2.6150050163269043
Epoch 2734, Train Loss: 2.6174333095550537
Epoch 2735, Train Loss: 2.619677782058716
Epoch 2736, Train Loss: 2.6183815002441406
Epoch 2737, Train Loss: 2.616854190826416
Epoch 2738, Train Loss: 2.615924835205078
Epoch 2739, Train Loss: 2.6161892414093018
Epoch 2740, Train Loss: 2.6171646118164062
Epoch 2741, Train Loss: 2.618516206741333
Epoch 2742, Train Loss: 2.618056058883667
Epoch 2743, Train Loss: 2.619706630706787
Epoch 2744, Train Loss: 2.6227521896362305
Epoch 2745, Train Loss: 2.627854347229004
Epoch 2746, Train Loss: 2.640204429626465
Epoch 2747, Train Loss: 2.6561641693115234
Epoch 2748, Train Loss: 2.6957039833068848
Epoch 2749, Train Loss: 2.7272982597351074
Epoch 2750, Train Loss: 2.766197919845581
Epoch 2751, Train Loss: 2.8045454025268555
Epoch 2752, Train Loss: 2.810335159301758
Epoch 2753, Train Loss: 2.779891014099121
Epoch 2754, Train Loss: 2.7168638706207275
Epoch 2755, Train Loss: 2.6663265228271484
Epoch 2756, Train Loss: 2.6500208377838135
Epoch 2757, Train Loss: 2.679149627685547
Epoch 2758, Train Loss: 2.7119569778442383
Epoch 2759, Train Loss: 2.6928577423095703
Epoch 2760, Train Loss: 2.663425922393799
Epoch 2761, Train Loss: 2.6781651973724365
Epoch 2762, Train Loss: 2.6740617752075195
Epoch 2763, Train Loss: 2.6975159645080566
Epoch 2764, Train Loss: 2.6907734870910645
Epoch 2765, Train Loss: 2.649313449859619
Epoch 2766, Train Loss: 2.6365251541137695
Epoch 2767, Train Loss: 2.6623215675354004
Epoch 2768, Train Loss: 2.657118082046509
Epoch 2769, Train Loss: 2.636759042739868
Epoch 2770, Train Loss: 2.630223274230957
Epoch 2771, Train Loss: 2.635831356048584
